year,team,home_away_total,type_rating,points,game_id,date,round_as_home,round_as_away,round_as_total,round_by_week_total,rating_initial,sum_points,rating_dynamic
2011,Tottenham,total,ft_total_g<25,1,Tottenham_Chelsea_2011,2011-12-22,8,8,16,20,476.2,4,380
2011,Tottenham,total,ft_total_g<25,1,Norwich_Tottenham_2011,2011-12-27,8,9,17,21,476.2,5,394
2011,Tottenham,total,ft_total_g<25,1,Swansea_Tottenham_2011,2011-12-31,8,10,18,21,476.2,6,408
2011,Tottenham,total,ft_total_g<25,1,Tottenham_West Brom_2011,2012-01-03,9,10,19,22,476.2,7,422
2011,Tottenham,total,ft_total_g<25,1,Tottenham_Everton_2011,2012-01-11,10,10,20,23,476.2,8,436
2011,Tottenham,total,ft_total_g<25,1,Tottenham_Wolves_2011,2012-01-14,11,10,21,23,476.2,9,449
2011,Tottenham,total,ft_total_g<25,0,Man City_Tottenham_2011,2012-01-22,11,11,22,24,476.2,9,437
2011,Tottenham,total,ft_total_g<25,0,Tottenham_Wigan_2011,2012-01-31,12,11,23,26,476.2,9,424
2011,Tottenham,total,ft_total_g<25,1,Liverpool_Tottenham_2011,2012-02-06,12,12,24,26,476.2,10,438
2011,Tottenham,total,ft_total_g<25,0,Tottenham_Newcastle_2011,2012-02-11,13,12,25,27,476.2,10,426
2011,Tottenham,total,ft_total_g<25,0,Arsenal_Tottenham_2011,2012-02-26,13,13,26,29,476.2,10,413
2011,Tottenham,total,ft_total_g<25,0,Tottenham_Man United_2011,2012-03-04,14,13,27,30,476.2,10,401
2011,Tottenham,total,ft_total_g<25,1,Everton_Tottenham_2011,2012-03-10,14,14,28,31,476.2,11,414
2011,Tottenham,total,ft_total_g<25,1,Tottenham_Stoke_2011,2012-03-21,15,14,29,33,476.2,12,428
2011,Tottenham,total,ft_total_g<25,1,Chelsea_Tottenham_2011,2012-03-24,15,15,30,33,476.2,13,442
2011,Tottenham,total,ft_total_g<25,0,Tottenham_Swansea_2011,2012-04-01,16,15,31,34,476.2,13,429
2011,Tottenham,total,ft_total_g<25,1,Sunderland_Tottenham_2011,2012-04-07,16,16,32,35,476.2,14,443
2011,Tottenham,total,ft_total_g<25,0,Tottenham_Norwich_2011,2012-04-09,17,16,33,35,476.2,14,431
2011,Tottenham,total,ft_total_g<25,1,QPR_Tottenham_2011,2012-04-21,17,17,34,37,476.2,15,444
2011,Tottenham,total,ft_total_g<25,1,Tottenham_Blackburn_2011,2012-04-29,18,17,35,38,476.2,16,458
2011,Tottenham,total,ft_total_g<25,0,Bolton_Tottenham_2011,2012-05-02,18,18,36,39,476.2,16,446
2011,Tottenham,total,ft_total_g<25,1,Aston Villa_Tottenham_2011,2012-05-06,18,19,37,39,476.2,17,459
2011,Tottenham,total,ft_total_g<25,1,Tottenham_Fulham_2011,2012-05-13,19,19,38,40,476.2,18,473
2011,Tottenham,total,ft_total_g<35,1,Man United_Tottenham_2011,2011-08-22,1,1,1,2,754.9,1,761
2011,Tottenham,total,ft_total_g<35,0,Tottenham_Man City_2011,2011-08-28,1,1,2,3,754.9,1,741
2011,Tottenham,total,ft_total_g<35,1,Wolves_Tottenham_2011,2011-09-10,1,2,3,5,754.9,2,747
2011,Tottenham,total,ft_total_g<35,0,Tottenham_Liverpool_2011,2011-09-18,2,2,4,6,754.9,2,728
2011,Tottenham,total,ft_total_g<35,1,Wigan_Tottenham_2011,2011-09-24,2,3,5,7,754.9,3,734
2011,Tottenham,total,ft_total_g<35,1,Tottenham_Arsenal_2011,2011-10-02,3,3,6,8,754.9,4,740
2011,Tottenham,total,ft_total_g<35,0,Newcastle_Tottenham_2011,2011-10-16,3,4,7,10,754.9,4,721
2011,Tottenham,total,ft_total_g<35,1,Blackburn_Tottenham_2011,2011-10-23,3,5,8,11,754.9,5,727
2011,Tottenham,total,ft_total_g<35,0,Tottenham_QPR_2011,2011-10-30,4,5,9,12,754.9,5,707
2011,Tottenham,total,ft_total_g<35,0,Fulham_Tottenham_2011,2011-11-06,4,6,10,13,754.9,5,687
2011,Tottenham,total,ft_total_g<35,1,Tottenham_Aston Villa_2011,2011-11-21,5,6,11,15,754.9,6,694
2011,Tottenham,total,ft_total_g<35,0,West Brom_Tottenham_2011,2011-11-26,5,7,12,16,754.9,6,674
2011,Tottenham,total,ft_total_g<35,1,Tottenham_Bolton_2011,2011-12-03,6,7,13,17,754.9,7,680
2011,Tottenham,total,ft_total_g<35,1,Stoke_Tottenham_2011,2011-12-11,6,8,14,18,754.9,8,687
2011,Tottenham,total,ft_total_g<35,1,Tottenham_Sunderland_2011,2011-12-18,7,8,15,19,754.9,9,693
2011,Tottenham,total,ft_total_g<35,1,Tottenham_Chelsea_2011,2011-12-22,8,8,16,20,754.9,10,700
2011,Tottenham,total,ft_total_g<35,1,Norwich_Tottenham_2011,2011-12-27,8,9,17,21,754.9,11,706
2011,Tottenham,total,ft_total_g<35,1,Swansea_Tottenham_2011,2011-12-31,8,10,18,21,754.9,12,713
2011,Tottenham,total,ft_total_g<35,1,Tottenham_West Brom_2011,2012-01-03,9,10,19,22,754.9,13,719
2011,Tottenham,total,ft_total_g<35,1,Tottenham_Everton_2011,2012-01-11,10,10,20,23,754.9,14,726
2011,Tottenham,total,ft_total_g<35,1,Tottenham_Wolves_2011,2012-01-14,11,10,21,23,754.9,15,732
2011,Tottenham,total,ft_total_g<35,0,Man City_Tottenham_2011,2012-01-22,11,11,22,24,754.9,15,712
2011,Tottenham,total,ft_total_g<35,0,Tottenham_Wigan_2011,2012-01-31,12,11,23,26,754.9,15,692
2011,Tottenham,total,ft_total_g<35,1,Liverpool_Tottenham_2011,2012-02-06,12,12,24,26,754.9,16,699
2011,Tottenham,total,ft_total_g<35,0,Tottenham_Newcastle_2011,2012-02-11,13,12,25,27,754.9,16,679
2011,Tottenham,total,ft_total_g<35,0,Arsenal_Tottenham_2011,2012-02-26,13,13,26,29,754.9,16,659
2011,Tottenham,total,ft_total_g<35,0,Tottenham_Man United_2011,2012-03-04,14,13,27,30,754.9,16,639
2011,Tottenham,total,ft_total_g<35,1,Everton_Tottenham_2011,2012-03-10,14,14,28,31,754.9,17,646
2011,Tottenham,total,ft_total_g<35,1,Tottenham_Stoke_2011,2012-03-21,15,14,29,33,754.9,18,652
2011,Tottenham,total,ft_total_g<35,1,Chelsea_Tottenham_2011,2012-03-24,15,15,30,33,754.9,19,658
2011,Tottenham,total,ft_total_g<35,0,Tottenham_Swansea_2011,2012-04-01,16,15,31,34,754.9,19,639
2011,Tottenham,total,ft_total_g<35,1,Sunderland_Tottenham_2011,2012-04-07,16,16,32,35,754.9,20,645
2011,Tottenham,total,ft_total_g<35,1,Tottenham_Norwich_2011,2012-04-09,17,16,33,35,754.9,21,651
2011,Tottenham,total,ft_total_g<35,1,QPR_Tottenham_2011,2012-04-21,17,17,34,37,754.9,22,658
2011,Tottenham,total,ft_total_g<35,1,Tottenham_Blackburn_2011,2012-04-29,18,17,35,38,754.9,23,664
2011,Tottenham,total,ft_total_g<35,0,Bolton_Tottenham_2011,2012-05-02,18,18,36,39,754.9,23,644
2011,Tottenham,total,ft_total_g<35,1,Aston Villa_Tottenham_2011,2012-05-06,18,19,37,39,754.9,24,651
2011,Tottenham,total,ft_total_g<35,1,Tottenham_Fulham_2011,2012-05-13,19,19,38,40,754.9,25,657
2011,Tottenham,home,ft_home_g<15,0,Tottenham_Man City_2011,2011-08-28,1,1,2,3,310.2,0,293
2011,Tottenham,home,ft_home_g<15,0,Tottenham_Liverpool_2011,2011-09-18,2,2,4,6,310.2,0,277
2011,Tottenham,home,ft_home_g<15,0,Tottenham_Arsenal_2011,2011-10-02,3,3,6,8,310.2,0,261
2011,Tottenham,home,ft_home_g<15,0,Tottenham_QPR_2011,2011-10-30,4,5,9,12,310.2,0,244
2011,Tottenham,home,ft_home_g<15,0,Tottenham_Aston Villa_2011,2011-11-21,5,6,11,15,310.2,0,228
2011,Tottenham,home,ft_home_g<15,0,Tottenham_Bolton_2011,2011-12-03,6,7,13,17,310.2,0,212
2011,Tottenham,home,ft_home_g<15,1,Tottenham_Sunderland_2011,2011-12-18,7,8,15,19,310.2,1,248
2011,Tottenham,home,ft_home_g<15,0,Tottenham_Chelsea_2011,2011-12-22,8,8,16,20,310.2,1,232
2011,Tottenham,home,ft_home_g<15,1,Tottenham_West Brom_2011,2012-01-03,9,10,19,22,310.2,2,268
2011,Tottenham,home,ft_home_g<15,0,Tottenham_Everton_2011,2012-01-11,10,10,20,23,310.2,2,252
2011,Tottenham,home,ft_home_g<15,0,Tottenham_Wolves_2011,2012-01-14,11,10,21,23,310.2,2,235
2011,Tottenham,home,ft_home_g<15,0,Tottenham_Wigan_2011,2012-01-31,12,11,23,26,310.2,2,219
2011,Tottenham,home,ft_home_g<15,0,Tottenham_Newcastle_2011,2012-02-11,13,12,25,27,310.2,2,203
2011,Tottenham,home,ft_home_g<15,0,Tottenham_Man United_2011,2012-03-04,14,13,27,30,310.2,2,186
2011,Tottenham,home,ft_home_g<15,0,Tottenham_Stoke_2011,2012-03-21,15,14,29,33,310.2,2,170
2011,Tottenham,home,ft_home_g<15,0,Tottenham_Swansea_2011,2012-04-01,16,15,31,34,310.2,2,154
2011,Tottenham,home,ft_home_g<15,0,Tottenham_Norwich_2011,2012-04-09,17,16,33,35,310.2,2,137
2011,Tottenham,home,ft_home_g<15,0,Tottenham_Blackburn_2011,2012-04-29,18,17,35,38,310.2,2,121
2011,Tottenham,home,ft_home_g<15,0,Tottenham_Fulham_2011,2012-05-13,19,19,38,40,310.2,2,105
2011,Tottenham,home,ft_home_g<25,0,Tottenham_Man City_2011,2011-08-28,1,1,2,3,520.6,0,493
2011,Tottenham,home,ft_home_g<25,0,Tottenham_Liverpool_2011,2011-09-18,2,2,4,6,520.6,0,465
2011,Tottenham,home,ft_home_g<25,0,Tottenham_Arsenal_2011,2011-10-02,3,3,6,8,520.6,0,438
2011,Tottenham,home,ft_home_g<25,0,Tottenham_QPR_2011,2011-10-30,4,5,9,12,520.6,0,411
2011,Tottenham,home,ft_home_g<25,1,Tottenham_Aston Villa_2011,2011-11-21,5,6,11,15,520.6,1,436
2011,Tottenham,home,ft_home_g<25,0,Tottenham_Bolton_2011,2011-12-03,6,7,13,17,520.6,1,408
2011,Tottenham,home,ft_home_g<25,1,Tottenham_Sunderland_2011,2011-12-18,7,8,15,19,520.6,2,434
2011,Tottenham,home,ft_home_g<25,1,Tottenham_Chelsea_2011,2011-12-22,8,8,16,20,520.6,3,459
2011,Tottenham,home,ft_home_g<25,1,Tottenham_West Brom_2011,2012-01-03,9,10,19,22,520.6,4,484
2011,Tottenham,home,ft_home_g<25,1,Tottenham_Everton_2011,2012-01-11,10,10,20,23,520.6,5,509
2011,Tottenham,home,ft_home_g<25,1,Tottenham_Wolves_2011,2012-01-14,11,10,21,23,520.6,6,534
2011,Tottenham,home,ft_home_g<25,0,Tottenham_Wigan_2011,2012-01-31,12,11,23,26,520.6,6,507
2011,Tottenham,home,ft_home_g<25,0,Tottenham_Newcastle_2011,2012-02-11,13,12,25,27,520.6,6,480
2011,Tottenham,home,ft_home_g<25,0,Tottenham_Man United_2011,2012-03-04,14,13,27,30,520.6,6,452
2011,Tottenham,home,ft_home_g<25,1,Tottenham_Stoke_2011,2012-03-21,15,14,29,33,520.6,7,478
2011,Tottenham,home,ft_home_g<25,0,Tottenham_Swansea_2011,2012-04-01,16,15,31,34,520.6,7,450
2011,Tottenham,home,ft_home_g<25,0,Tottenham_Norwich_2011,2012-04-09,17,16,33,35,520.6,7,423
2011,Tottenham,home,ft_home_g<25,1,Tottenham_Blackburn_2011,2012-04-29,18,17,35,38,520.6,8,448
2011,Tottenham,home,ft_home_g<25,1,Tottenham_Fulham_2011,2012-05-13,19,19,38,40,520.6,9,473
2011,Tottenham,home,ft_home_g<35,0,Tottenham_Man City_2011,2011-08-28,1,1,2,3,752.0,0,712
2011,Tottenham,home,ft_home_g<35,0,Tottenham_Liverpool_2011,2011-09-18,2,2,4,6,752.0,0,672
2011,Tottenham,home,ft_home_g<35,1,Tottenham_Arsenal_2011,2011-10-02,3,3,6,8,752.0,1,685
2011,Tottenham,home,ft_home_g<35,0,Tottenham_QPR_2011,2011-10-30,4,5,9,12,752.0,1,646
2011,Tottenham,home,ft_home_g<35,1,Tottenham_Aston Villa_2011,2011-11-21,5,6,11,15,752.0,2,659
2011,Tottenham,home,ft_home_g<35,1,Tottenham_Bolton_2011,2011-12-03,6,7,13,17,752.0,3,672
2011,Tottenham,home,ft_home_g<35,1,Tottenham_Sunderland_2011,2011-12-18,7,8,15,19,752.0,4,685
2011,Tottenham,home,ft_home_g<35,1,Tottenham_Chelsea_2011,2011-12-22,8,8,16,20,752.0,5,698
2011,Tottenham,home,ft_home_g<35,1,Tottenham_West Brom_2011,2012-01-03,9,10,19,22,752.0,6,711
2011,Tottenham,home,ft_home_g<35,1,Tottenham_Everton_2011,2012-01-11,10,10,20,23,752.0,7,724
2011,Tottenham,home,ft_home_g<35,1,Tottenham_Wolves_2011,2012-01-14,11,10,21,23,752.0,8,737
2011,Tottenham,home,ft_home_g<35,0,Tottenham_Wigan_2011,2012-01-31,12,11,23,26,752.0,8,698
2011,Tottenham,home,ft_home_g<35,0,Tottenham_Newcastle_2011,2012-02-11,13,12,25,27,752.0,8,658
2011,Tottenham,home,ft_home_g<35,0,Tottenham_Man United_2011,2012-03-04,14,13,27,30,752.0,8,618
2011,Tottenham,home,ft_home_g<35,1,Tottenham_Stoke_2011,2012-03-21,15,14,29,33,752.0,9,632
2011,Tottenham,home,ft_home_g<35,0,Tottenham_Swansea_2011,2012-04-01,16,15,31,34,752.0,9,592
2011,Tottenham,home,ft_home_g<35,1,Tottenham_Norwich_2011,2012-04-09,17,16,33,35,752.0,10,605
2011,Tottenham,home,ft_home_g<35,1,Tottenham_Blackburn_2011,2012-04-29,18,17,35,38,752.0,11,618
2011,Tottenham,home,ft_home_g<35,1,Tottenham_Fulham_2011,2012-05-13,19,19,38,40,752.0,12,631
2011,Tottenham,away,ft_away_g<15,0,Man United_Tottenham_2011,2011-08-22,1,1,1,2,178.4,0,169
2011,Tottenham,away,ft_away_g<15,0,Wolves_Tottenham_2011,2011-09-10,1,2,3,5,178.4,0,159
2011,Tottenham,away,ft_away_g<15,0,Wigan_Tottenham_2011,2011-09-24,2,3,5,7,178.4,0,150
2011,Tottenham,away,ft_away_g<15,0,Newcastle_Tottenham_2011,2011-10-16,3,4,7,10,178.4,0,140
2011,Tottenham,away,ft_away_g<15,0,Blackburn_Tottenham_2011,2011-10-23,3,5,8,11,178.4,0,131
2011,Tottenham,away,ft_away_g<15,0,Fulham_Tottenham_2011,2011-11-06,4,6,10,13,178.4,0,122
2011,Tottenham,away,ft_away_g<15,0,West Brom_Tottenham_2011,2011-11-26,5,7,12,16,178.4,0,112
2011,Tottenham,away,ft_away_g<15,0,Stoke_Tottenham_2011,2011-12-11,6,8,14,18,178.4,0,103
2011,Tottenham,away,ft_away_g<15,0,Norwich_Tottenham_2011,2011-12-27,8,9,17,21,178.4,0,93
2011,Tottenham,away,ft_away_g<15,0,Swansea_Tottenham_2011,2011-12-31,8,10,18,21,178.4,0,84
2011,Tottenham,away,ft_away_g<15,0,Man City_Tottenham_2011,2012-01-22,11,11,22,24,178.4,0,75
2011,Tottenham,away,ft_away_g<15,1,Liverpool_Tottenham_2011,2012-02-06,12,12,24,26,178.4,1,118
2011,Tottenham,away,ft_away_g<15,0,Arsenal_Tottenham_2011,2012-02-26,13,13,26,29,178.4,1,108
2011,Tottenham,away,ft_away_g<15,1,Everton_Tottenham_2011,2012-03-10,14,14,28,31,178.4,2,152
2011,Tottenham,away,ft_away_g<15,1,Chelsea_Tottenham_2011,2012-03-24,15,15,30,33,178.4,3,195
2011,Tottenham,away,ft_away_g<15,1,Sunderland_Tottenham_2011,2012-04-07,16,16,32,35,178.4,4,238
2011,Tottenham,away,ft_away_g<15,1,QPR_Tottenham_2011,2012-04-21,17,17,34,37,178.4,5,281
2011,Tottenham,away,ft_away_g<15,0,Bolton_Tottenham_2011,2012-05-02,18,18,36,39,178.4,5,272
2011,Tottenham,away,ft_away_g<15,0,Aston Villa_Tottenham_2011,2012-05-06,18,19,37,39,178.4,5,263
2011,Tottenham,away,ft_away_g<25,0,Man United_Tottenham_2011,2011-08-22,1,1,1,2,431.0,0,408
2011,Tottenham,away,ft_away_g<25,1,Wolves_Tottenham_2011,2011-09-10,1,2,3,5,431.0,1,438
2011,Tottenham,away,ft_away_g<25,0,Wigan_Tottenham_2011,2011-09-24,2,3,5,7,431.0,1,415
2011,Tottenham,away,ft_away_g<25,0,Newcastle_Tottenham_2011,2011-10-16,3,4,7,10,431.0,1,392
2011,Tottenham,away,ft_away_g<25,0,Blackburn_Tottenham_2011,2011-10-23,3,5,8,11,431.0,1,370
2011,Tottenham,away,ft_away_g<25,0,Fulham_Tottenham_2011,2011-11-06,4,6,10,13,431.0,1,347
2011,Tottenham,away,ft_away_g<25,0,West Brom_Tottenham_2011,2011-11-26,5,7,12,16,431.0,1,324
2011,Tottenham,away,ft_away_g<25,0,Stoke_Tottenham_2011,2011-12-11,6,8,14,18,431.0,1,302
2011,Tottenham,away,ft_away_g<25,1,Norwich_Tottenham_2011,2011-12-27,8,9,17,21,431.0,2,332
2011,Tottenham,away,ft_away_g<25,1,Swansea_Tottenham_2011,2011-12-31,8,10,18,21,431.0,3,362
2011,Tottenham,away,ft_away_g<25,0,Man City_Tottenham_2011,2012-01-22,11,11,22,24,431.0,3,339
2011,Tottenham,away,ft_away_g<25,1,Liverpool_Tottenham_2011,2012-02-06,12,12,24,26,431.0,4,369
2011,Tottenham,away,ft_away_g<25,0,Arsenal_Tottenham_2011,2012-02-26,13,13,26,29,431.0,4,346
2011,Tottenham,away,ft_away_g<25,1,Everton_Tottenham_2011,2012-03-10,14,14,28,31,431.0,5,376
2011,Tottenham,away,ft_away_g<25,1,Chelsea_Tottenham_2011,2012-03-24,15,15,30,33,431.0,6,406
2011,Tottenham,away,ft_away_g<25,1,Sunderland_Tottenham_2011,2012-04-07,16,16,32,35,431.0,7,436
2011,Tottenham,away,ft_away_g<25,1,QPR_Tottenham_2011,2012-04-21,17,17,34,37,431.0,8,466
2011,Tottenham,away,ft_away_g<25,0,Bolton_Tottenham_2011,2012-05-02,18,18,36,39,431.0,8,443
2011,Tottenham,away,ft_away_g<25,1,Aston Villa_Tottenham_2011,2012-05-06,18,19,37,39,431.0,9,473
2011,Tottenham,away,ft_away_g<35,1,Man United_Tottenham_2011,2011-08-22,1,1,1,2,757.5,1,770
2011,Tottenham,away,ft_away_g<35,1,Wolves_Tottenham_2011,2011-09-10,1,2,3,5,757.5,2,783
2011,Tottenham,away,ft_away_g<35,1,Wigan_Tottenham_2011,2011-09-24,2,3,5,7,757.5,3,795
2011,Tottenham,away,ft_away_g<35,0,Newcastle_Tottenham_2011,2011-10-16,3,4,7,10,757.5,3,755
2011,Tottenham,away,ft_away_g<35,1,Blackburn_Tottenham_2011,2011-10-23,3,5,8,11,757.5,4,768
2011,Tottenham,away,ft_away_g<35,0,Fulham_Tottenham_2011,2011-11-06,4,6,10,13,757.5,4,728
2011,Tottenham,away,ft_away_g<35,0,West Brom_Tottenham_2011,2011-11-26,5,7,12,16,757.5,4,688
2011,Tottenham,away,ft_away_g<35,1,Stoke_Tottenham_2011,2011-12-11,6,8,14,18,757.5,5,701
2011,Tottenham,away,ft_away_g<35,1,Norwich_Tottenham_2011,2011-12-27,8,9,17,21,757.5,6,714
2011,Tottenham,away,ft_away_g<35,1,Swansea_Tottenham_2011,2011-12-31,8,10,18,21,757.5,7,727
2011,Tottenham,away,ft_away_g<35,0,Man City_Tottenham_2011,2012-01-22,11,11,22,24,757.5,7,687
2011,Tottenham,away,ft_away_g<35,1,Liverpool_Tottenham_2011,2012-02-06,12,12,24,26,757.5,8,700
2011,Tottenham,away,ft_away_g<35,0,Arsenal_Tottenham_2011,2012-02-26,13,13,26,29,757.5,8,660
2011,Tottenham,away,ft_away_g<35,1,Everton_Tottenham_2011,2012-03-10,14,14,28,31,757.5,9,673
2011,Tottenham,away,ft_away_g<35,1,Chelsea_Tottenham_2011,2012-03-24,15,15,30,33,757.5,10,685
2011,Tottenham,away,ft_away_g<35,1,Sunderland_Tottenham_2011,2012-04-07,16,16,32,35,757.5,11,698
2011,Tottenham,away,ft_away_g<35,1,QPR_Tottenham_2011,2012-04-21,17,17,34,37,757.5,12,711
2011,Tottenham,away,ft_away_g<35,0,Bolton_Tottenham_2011,2012-05-02,18,18,36,39,757.5,12,671
2011,Tottenham,away,ft_away_g<35,1,Aston Villa_Tottenham_2011,2012-05-06,18,19,37,39,757.5,13,684
2011,Tottenham,total,ht_total,1,Man United_Tottenham_2011,2011-08-22,1,1,1,2,333.9,1,351
2011,Tottenham,total,ht_total,0,Tottenham_Man City_2011,2011-08-28,1,1,2,3,333.9,1,342
2011,Tottenham,total,ht_total,1,Wolves_Tottenham_2011,2011-09-10,1,2,3,5,333.9,2,360
2011,Tottenham,total,ht_total,3,Tottenham_Liverpool_2011,2011-09-18,2,2,4,6,333.9,5,430
2011,Tottenham,total,ht_total,3,Wigan_Tottenham_2011,2011-09-24,2,3,5,7,333.9,8,500
2011,Tottenham,total,ht_total,3,Tottenham_Arsenal_2011,2011-10-02,3,3,6,8,333.9,11,570
2011,Tottenham,total,ht_total,3,Newcastle_Tottenham_2011,2011-10-16,3,4,7,10,333.9,14,640
2011,Tottenham,total,ht_total,1,Blackburn_Tottenham_2011,2011-10-23,3,5,8,11,333.9,15,658
2011,Tottenham,total,ht_total,3,Tottenham_QPR_2011,2011-10-30,4,5,9,12,333.9,18,728
2011,Tottenham,total,ht_total,3,Fulham_Tottenham_2011,2011-11-06,4,6,10,13,333.9,21,798
2011,Tottenham,total,ht_total,3,Tottenham_Aston Villa_2011,2011-11-21,5,6,11,15,333.9,24,868
2011,Tottenham,total,ht_total,1,West Brom_Tottenham_2011,2011-11-26,5,7,12,16,333.9,25,886
2011,Tottenham,total,ht_total,3,Tottenham_Bolton_2011,2011-12-03,6,7,13,17,333.9,28,956
2011,Tottenham,total,ht_total,0,Stoke_Tottenham_2011,2011-12-11,6,8,14,18,333.9,28,947
2011,Tottenham,total,ht_total,1,Tottenham_Sunderland_2011,2011-12-18,7,8,15,19,333.9,29,965
2011,Tottenham,total,ht_total,1,Tottenham_Chelsea_2011,2011-12-22,8,8,16,20,333.9,30,982
2011,Tottenham,total,ht_total,1,Norwich_Tottenham_2011,2011-12-27,8,9,17,21,333.9,31,1000
2011,Tottenham,total,ht_total,3,Swansea_Tottenham_2011,2011-12-31,8,10,18,21,333.9,34,1070
2011,Tottenham,total,ht_total,1,Tottenham_West Brom_2011,2012-01-03,9,10,19,22,333.9,35,1088
2011,Tottenham,total,ht_total,3,Tottenham_Everton_2011,2012-01-11,10,10,20,23,333.9,38,1158
2011,Tottenham,total,ht_total,0,Tottenham_Wolves_2011,2012-01-14,11,10,21,23,333.9,38,1149
2011,Tottenham,total,ht_total,1,Man City_Tottenham_2011,2012-01-22,11,11,22,24,333.9,39,1166
2011,Tottenham,total,ht_total,3,Tottenham_Wigan_2011,2012-01-31,12,11,23,26,333.9,42,1237
2011,Tottenham,total,ht_total,1,Liverpool_Tottenham_2011,2012-02-06,12,12,24,26,333.9,43,1254
2011,Tottenham,total,ht_total,3,Tottenham_Newcastle_2011,2012-02-11,13,12,25,27,333.9,46,1324
2011,Tottenham,total,ht_total,1,Arsenal_Tottenham_2011,2012-02-26,13,13,26,29,333.9,47,1342
2011,Tottenham,total,ht_total,0,Tottenham_Man United_2011,2012-03-04,14,13,27,30,333.9,47,1333
2011,Tottenham,total,ht_total,0,Everton_Tottenham_2011,2012-03-10,14,14,28,31,333.9,47,1324
2011,Tottenham,total,ht_total,1,Tottenham_Stoke_2011,2012-03-21,15,14,29,33,333.9,48,1342
2011,Tottenham,total,ht_total,1,Chelsea_Tottenham_2011,2012-03-24,15,15,30,33,333.9,49,1359
2011,Tottenham,total,ht_total,3,Tottenham_Swansea_2011,2012-04-01,16,15,31,34,333.9,52,1429
2011,Tottenham,total,ht_total,1,Sunderland_Tottenham_2011,2012-04-07,16,16,32,35,333.9,53,1447
2011,Tottenham,total,ht_total,1,Tottenham_Norwich_2011,2012-04-09,17,16,33,35,333.9,54,1464
2011,Tottenham,total,ht_total,0,QPR_Tottenham_2011,2012-04-21,17,17,34,37,333.9,54,1456
2011,Tottenham,total,ht_total,3,Tottenham_Blackburn_2011,2012-04-29,18,17,35,38,333.9,57,1526
2011,Tottenham,total,ht_total,3,Bolton_Tottenham_2011,2012-05-02,18,18,36,39,333.9,60,1596
2011,Tottenham,total,ht_total,0,Aston Villa_Tottenham_2011,2012-05-06,18,19,37,39,333.9,60,1587
2011,Tottenham,total,ht_total,3,Tottenham_Fulham_2011,2012-05-13,19,19,38,40,333.9,63,1657
2011,Tottenham,home,ht_home,0,Tottenham_Man City_2011,2011-08-28,1,1,2,3,431.3,0,408
2011,Tottenham,home,ht_home,3,Tottenham_Liverpool_2011,2011-09-18,2,2,4,6,431.3,3,543
2011,Tottenham,home,ht_home,3,Tottenham_Arsenal_2011,2011-10-02,3,3,6,8,431.3,6,678
2011,Tottenham,home,ht_home,3,Tottenham_QPR_2011,2011-10-30,4,5,9,12,431.3,9,814
2011,Tottenham,home,ht_home,3,Tottenham_Aston Villa_2011,2011-11-21,5,6,11,15,431.3,12,949
2011,Tottenham,home,ht_home,3,Tottenham_Bolton_2011,2011-12-03,6,7,13,17,431.3,15,1084
2011,Tottenham,home,ht_home,1,Tottenham_Sunderland_2011,2011-12-18,7,8,15,19,431.3,16,1114
2011,Tottenham,home,ht_home,1,Tottenham_Chelsea_2011,2011-12-22,8,8,16,20,431.3,17,1144
2011,Tottenham,home,ht_home,1,Tottenham_West Brom_2011,2012-01-03,9,10,19,22,431.3,18,1174
2011,Tottenham,home,ht_home,3,Tottenham_Everton_2011,2012-01-11,10,10,20,23,431.3,21,1309
2011,Tottenham,home,ht_home,0,Tottenham_Wolves_2011,2012-01-14,11,10,21,23,431.3,21,1286
2011,Tottenham,home,ht_home,3,Tottenham_Wigan_2011,2012-01-31,12,11,23,26,431.3,24,1422
2011,Tottenham,home,ht_home,3,Tottenham_Newcastle_2011,2012-02-11,13,12,25,27,431.3,27,1557
2011,Tottenham,home,ht_home,0,Tottenham_Man United_2011,2012-03-04,14,13,27,30,431.3,27,1534
2011,Tottenham,home,ht_home,1,Tottenham_Stoke_2011,2012-03-21,15,14,29,33,431.3,28,1564
2011,Tottenham,home,ht_home,3,Tottenham_Swansea_2011,2012-04-01,16,15,31,34,431.3,31,1699
2011,Tottenham,home,ht_home,1,Tottenham_Norwich_2011,2012-04-09,17,16,33,35,431.3,32,1729
2011,Tottenham,home,ht_home,3,Tottenham_Blackburn_2011,2012-04-29,18,17,35,38,431.3,35,1864
2011,Tottenham,home,ht_home,3,Tottenham_Fulham_2011,2012-05-13,19,19,38,40,431.3,38,2000
2011,Tottenham,away,ht_away,1,Man United_Tottenham_2011,2011-08-22,1,1,1,2,236.5,1,276
2011,Tottenham,away,ht_away,1,Wolves_Tottenham_2011,2011-09-10,1,2,3,5,236.5,2,316
2011,Tottenham,away,ht_away,3,Wigan_Tottenham_2011,2011-09-24,2,3,5,7,236.5,5,462
2011,Tottenham,away,ht_away,3,Newcastle_Tottenham_2011,2011-10-16,3,4,7,10,236.5,8,607
2011,Tottenham,away,ht_away,1,Blackburn_Tottenham_2011,2011-10-23,3,5,8,11,236.5,9,647
2011,Tottenham,away,ht_away,3,Fulham_Tottenham_2011,2011-11-06,4,6,10,13,236.5,12,793
2011,Tottenham,away,ht_away,1,West Brom_Tottenham_2011,2011-11-26,5,7,12,16,236.5,13,833
